X,Y,Z
-0.05969141782160254,0.1026857121417028,-0.22958829209373952
-0.16838081725715393,0.2120491675510508,-0.08532422925483993
0.09028815602887981,0.17557398065347254,-0.21579801764672377
0.1676512627570267,0.2249600454455245,-0.0459397643188695
0.1653962904245418,0.14868556072833214,0.1087309602243643
0.0727765192539356,0.182693545033763,0.02896165856565673
0.020906637466076662,0.25691688680276437,0.03750683862092237
-0.22781775758217568,0.23448521706662245,0.16638000951558293
-0.05224704687792231,0.36343478579213695,0.3054972159970214
0.16460001374054578,0.16757187684266267,0.13305841628041282
-0.008063406600969242,0.13871487850511932,0.30365947185356357
-0.08820018779750832,0.012230564775595767,0.23294378212278619
0.12792503527106536,-0.06335118248979019,0.13493501961469284
-0.04444414000152311,-0.04995174149722935,0.28363366655233635
-0.057768171804199395,-0.045861205546062336,0.32006650568435346
0.09528081606631136,-0.04407758180230287,0.3259959165722645
0.06943359882976254,0.06403112327837603,0.23462457788536847
-0.06143523890889725,0.029372148249299283,0.2021920076986599
0.0486471506531982,0.04567289658438961,0.1797406085788301
0.01669425190112301,-0.18031864742834516,0.15757478740582948
0.07241797808552104,0.028062096327922004,0.20826247393102315
-0.0828019258152313,0.030242776751918346,0.10096917924738583
-0.13864692012150437,-0.013342529148503698,-0.13143855694625467
-0.1038713730710351,-0.05042756866324524,-0.19464582472940045
-0.23328334939878836,0.05910296866210016,-0.11540275917908192
-0.071780632052339,-0.13031537155738115,-0.07444809985983278
-0.07557695744274674,-0.020411109886712672,0.034786554520107815
-0.10851174767950086,0.060220218159458355,0.20242942923708815
0.028235269453521103,0.010493147419668357,0.040304179455460484
0.24060353181719973,-0.06800430809053243,0.001960252569792797
0.010953030017739687,-0.011765770931022112,0.07877446172578774
0.07166077993027217,-0.08497224351248113,0.09773918851265015
0.07332709307112026,-0.09354307638398268,-0.15709718705027417
0.06307195355702934,-0.13357136549734136,-0.048796186235328914
0.004239354807861567,-0.12830962367318563,-0.13948596936153274
-0.1113640955196192,-0.039743743470635556,0.06803247189341752
0.11743584114742567,-0.0794171165004603,-0.1913765280079842
0.0670082507835314,-0.1868442202114218,-0.049175093053986346
-0.003296290972194192,-0.15174541973229225,-0.07605713790561659
0.08329631289266125,0.001817140193203115,-0.14112453306894066
0.1109240007124522,0.07043738414909381,-0.38317211252044614
-0.0006788877315225886,0.27981377670596685,-0.1389594887518143
-0.009385540990962522,0.09497941035585884,-0.1397921128980416
-0.028146326642400094,0.004432032064003874,-0.0263411895879664
-0.0385170177392977,-0.1783027303050614,0.09186735126772702
0.12284521233705052,-0.06789727490797876,0.12600467933802087
0.19248298366074246,0.08942710786633584,-0.04593609201702606
-0.14698321193526812,0.05788341532574348,0.16586288751546885
-0.2137671775240301,0.10315517643302148,0.20148855969717788
-0.1970571807055447,0.1158878019626678,0.09559001055417993
0.11258222210940615,0.010072741957492033,-0.03851918170760593
0.09179670153135128,0.17041177920095932,0.005524101646323526
0.019901107088664625,0.18738319637058648,-0.06877998380076863
-0.017101603232873706,0.13272941723031687,0.017344340243287015
-0.0345206341636618,0.09562420445958404,0.09919971836104849
-0.14365480523668644,0.08217804862860137,0.0793433967773689
-0.10267292912542933,-0.01640898615635006,-0.030564070318015113
-0.04560488312053869,-0.11869999450390173,0.049958051047472446
0.1432233656511754,-0.04423092393219343,0.0043827057661708635
-0.027608611816742137,-0.07348006807150115,0.18790035883514714
-0.02084194106422734,-0.07240747794201843,0.06719987219164984
0.06303941002574318,-0.1188879843224796,0.03826512568431713
0.16504237795827517,-0.002662457953903019,0.1583595033140485
0.03722292531104511,-0.04684415835550312,-0.09366449506301153
0.023791781170426185,-0.022385296747151652,-0.06281951236917804
0.02777847172623745,0.03937889174171494,-0.0019094571423422732
0.006366572956290194,0.029233188147068694,0.018548342431982605
-0.07823048409243889,0.16061794006983843,-0.18049121517777622
0.06106107998496294,-0.03270014056457901,-0.14862985116187005
0.11025479328128522,-0.19830723082838334,-0.19107162781403947
0.03859035818142749,-0.08641462037911345,-0.16990201564831497
-0.024649073665351552,-0.1465733026527921,-0.031650146853580655
0.0739771411986562,-0.19725752929091078,-0.26082497411608796
0.0916993978100844,-0.2512574876492729,-0.032852134029164884
-0.06716521496060648,-0.10553648107112162,0.2286697065254237
-0.10299037993433388,-0.06900504119929383,0.26593463009636453
-0.1186373163010471,0.06951077034348238,-0.010026560953091915
0.04537962695996711,0.1271948182554855,0.14357963260687578
0.25041128027380666,0.015736125667393006,-0.2131590650517599
0.10607264697933472,-0.0322767741608871,-0.17807993456471016
-0.04490738815242466,-0.03273208300491944,-0.23910687615535123
0.06781871992015054,0.11826259196538892,-0.1282957563527872
0.12424823957266076,0.09544087380685945,-0.08605145630830616
0.160832222402046,-0.048377780038397766,0.14008893420787114
0.004745728281800206,0.020624389683433136,0.0076694189241219846
-0.19595713817293353,-0.3125718101306007,0.059453482528776365
-0.2849479075296514,0.014965090775842627,-0.12409850734367406
-0.2897584301507312,0.013301374580212175,0.12353311533313
0.03601681370810958,0.03765343727959013,0.16507840111257335
0.19705329937902133,0.16706343114630468,0.21548321011611127
0.018019276563491532,0.0552444079475984,0.17113228103068615
0.1142926183787909,0.06233286431571612,0.09442977173816346
0.14136436612240783,0.11544163443018604,-0.03019201873662493
0.1631716507389227,-0.06220558386913237,0.012170260266042024
-0.0282018886993844,0.0796414516422928,0.20927277495542013
-0.08523630846464503,0.016720977153043944,0.19651912032623325
-0.015378038073495796,0.010804204971781868,-0.019870638671762392
0.09443916596098319,-0.16685581139038355,0.07466728349151946
0.023755118224408955,-0.15994873759256795,0.12705888378853564
-0.05236517787663981,-0.3703203258879302,0.25375086808285807
-0.08520970810278572,-0.1849999116023251,0.0430341233434503
-0.05452772827531181,0.06927095245098658,-0.01540341636662002
-0.07059450077477243,0.20814054770207208,-0.03685845100823282
0.13628412641387533,0.24234551306331653,0.05529319459352877
0.06717286904338783,0.10561481092855096,0.029266144632664637
-0.08011133707850118,0.13654370698614665,-0.15542321448993568
-0.1957303693529198,0.22704155554269065,-0.044152367460241426
-0.04413628940401343,0.1604278562962166,-0.0633275962348497
0.003695058358337229,-0.06900670701568952,0.03078263862339166
-0.15638016407225325,0.1677221751617691,0.13565508655468733
-0.2813747876126453,0.03690800239286705,0.3457847993621814
-0.030810922866210635,-0.02159965396476132,0.052627098124524097
0.16255840170161648,0.009846891912905276,0.25320052637227725
-0.033657948850753946,-0.06770173962350412,0.032844789745684805
-0.10016461818026497,-0.0737619630604335,0.12936017483519435
0.03829892257525283,0.040796035635435796,-0.024505070663591248
0.04988832045435383,-0.044118569693617604,0.09638735854456035
0.055275262764643986,-0.08086418167998902,-0.0040723100459102435
0.016678511482852678,-0.1594100209471708,0.003312706869692844
-0.06435028601089302,-0.28899312273379896,0.04808294300402759
-0.22816257854320054,-0.09576775583448063,-0.015422760761907763
-0.18019642926907398,-0.1295729064441647,-0.06763856974001652
-0.011155702582766908,-0.1586416818941537,-0.10154530594929788
-0.1294298299750951,-0.14310919035298367,-0.17091899478242306
-0.18292330969481463,-0.005966896328182496,-0.0999167656601696
-0.04309003700691523,-0.030478003772655072,-0.2791596120479627
0.036768359955785763,-0.12141863150904443,-0.2090672355681371
0.009667867882962498,0.09689341479458372,-0.129267912058207
0.12305851804540417,0.05845108743957553,-0.10140001463000464
0.027922147650990353,0.08454617930062172,-0.10517685110074299
0.00669884470374588,-0.03053886090831592,0.023217040682734724
-0.02123162437813267,-0.07335956318325676,0.17826628734987449
-0.08894248199992563,-0.04012817753759905,0.11623451572742707
-0.13205487357613602,0.037012434657630905,-0.05941063586500678
-0.09860833757533563,0.02491686330395429,0.11080886878614579
0.01049605818050402,-0.042199053692187016,0.012719295318699149
-0.03940848944163611,0.08084157115849903,-0.01866300229699716
-0.19289949337705906,0.08375374689632611,-0.22431438119473973
-0.12837105513809782,0.04295430967982719,-0.11624202131347086
0.005509123210392871,0.02121899670952181,0.06509181361470381
0.07661615492194758,0.10400686443692772,-0.014489488546759854
0.06276029262533062,0.05967315872770561,0.09860294944422818
-0.010802620350152125,0.09848821586459516,-0.026380058187919143
-0.03249589575869954,0.1998267038912706,0.16586835513561501
0.07375753952163239,-0.054354227162011964,-0.023080192397424426
0.17079349127075533,-0.2706366539457966,0.049769121660135904
0.16817569122468273,-0.2553554230461439,0.12410372423959541
0.011348950233287011,-0.04417322263272695,0.1618239108688217
0.08217043524327011,-0.08438943194456565,0.033710789695491496
0.11489281831526515,-0.0023785186978462353,0.010176638642589372
0.13716001953146134,0.1429060345132518,0.020446870050765953
0.08450139894283831,-0.05903285010280408,0.014303147250053841
0.04224604028781643,0.0008655659212800024,-0.31432192497651523
-0.11781446368318653,0.05821506418155034,-0.4364020153762644
0.01348959683279026,0.18612144275237366,-0.03822044949809117
-0.04272641223227465,0.10485655963274829,-0.07326629204148284
-0.09843131924958326,0.04706711007256604,-0.04639297461886941
0.1217494019780565,0.17946946863303015,0.10108397259444662
0.21472776475610414,0.20868095859575694,-0.04407589417041319
-0.1447962749701735,0.3403082485159008,0.09651336182024395
-0.3075673082648662,0.17374771136929754,0.09984642277812253
-0.2595454347430087,0.13285865218317977,0.14739341238817444
0.15424134967028189,0.06562419467542895,0.05050930936458198
0.15101492019012538,0.035385799265788956,0.08053953731178276
0.04943380765512788,-0.10698994524840282,0.06486797102376006
0.04566422316208599,-0.04133688976586683,0.27912384876064816
-0.014715204586805737,-0.038519820300389994,0.304260627462546
-0.037372464400991484,-0.023250919914977432,0.30251986443469686
0.030192736371250195,0.14302656116113885,-0.0020644404355752988
0.10879595740812627,0.07149937979409728,-0.11679670069768414
0.0217850672385749,-0.06380891482354897,-0.050471316990758464
0.04039883706921513,-0.05595702639010567,-0.06880646417173554
0.13281119019111023,0.00968835804530567,-0.09868706470584264
0.08310985968064355,-0.048492940793252656,-0.053790995707387226
0.0194589282226008,0.043407916752126394,0.13873972763554454
-0.13377615468843573,0.03368160504485565,0.11975445504662757
-0.14340428286636286,0.04045718025362424,-0.08130344538573214
-0.11783467930874444,0.16342516856362282,-0.05665721741351948
-0.0775555685753567,0.16924277224537182,0.06477774896105483
-0.1396356554240604,0.13616056865237125,0.08849718875018384
0.042011896845834534,0.13710850653290535,-0.05164110711042194
0.16320496515555508,0.15297485708034175,-0.07915800249323718
0.2881908278176006,0.1564302503986728,-0.12155751519707497
0.30607464639570364,0.2460573936086302,-0.19204541165956224
0.023891967503497133,0.16600378653879239,-0.08255759717995569
0.016974054455032125,-0.07252142097657144,-0.007567864926727966
0.016435623326844312,-0.0732881079850141,0.0695229401838082
0.19124372879373988,0.029900811800885024,0.2833154261954492
0.095461521116031,-0.31309439207854195,0.2522496457153873
0.11382606265273981,-0.12350417811921058,0.12491064443977735
0.05225119012187893,-0.10477921700490365,0.09482719064934728
0.05056970340121076,0.08256134745900232,0.031073064984641213
-0.05280953391135177,0.18385115507422678,-0.19613413890434742
0.03403595847090815,0.18562228616910229,-0.1594032308517377
0.10556772954946003,0.25542607077635215,0.01020473402045978
0.17583043995534095,0.35740151980030377,0.0018117362737874454
0.2325838770076099,0.2537446555653118,0.06298516094182076
0.13487551685017535,0.16978496800758963,-0.003791592649849955
0.02666973708582482,0.09908714723135544,0.23124378689489516
-0.04120274719541596,0.052485637383334394,0.20059547069602268
-0.05939343415990246,0.17163945036170053,0.11648145009782243
0.0903602737610347,0.1681478925436739,0.17877623926378344
0.07302377697310543,0.049236645680787366,0.3112045823220712
0.0022180879106791177,0.11251554138473316,0.4124175763546928
-0.10850468683799186,-0.06537042220119785,0.2734865428071443
-0.16002108249915764,0.16343954669868926,0.11254346895613242
-0.22612707419207617,0.25163727112858825,0.05969520058112357
-0.15739529971672492,0.24355568861321275,0.003488817467229205
0.07530017020851604,0.16250005548099516,-0.04608129330586114
-0.02604634066010167,0.12369194533781305,-0.06760546077189719
-0.11661026756684165,0.027217727148090114,0.08039241454238848
0.008776353190806836,0.08690946869660351,0.06917009982400583
-0.019053325595972247,0.06866722342066278,0.14839864547460693
-0.24710519374696818,0.06597351365569484,0.3807680823627658
-0.017066132158307157,0.04999281362310562,0.23489216437395083
0.1550306169377707,0.10837571605090503,0.153141596705303
0.2203230886682649,0.08823787739673392,0.39721713115965535
-0.009863056442820428,-0.0430325104594746,0.18304576712512194
-0.13300723692773767,0.018203954224640648,0.08258090793033582
-0.13346226778476525,-0.1488836435733747,0.049031969233265776
-0.07479115177323159,-0.1775293965573826,0.16797522979577206
-0.17958170493904402,-0.10921628016512555,0.19711844997430492
-0.12155944657427795,-0.08864327482866888,0.037866913202311045
-0.035382807683839605,-0.08557293418773937,0.022820599273139217
0.03829833056716937,-0.10985827570492143,-0.13818279988829693
-0.0814187041157105,-0.2528478286607282,-0.09281028933847459
-0.21321370447239374,0.016047625111012043,-0.1700204530480895
-0.15678987191409757,-0.04911667654373279,-0.13981581831419965
-0.057634574864212015,0.20568817460508948,0.05757262930175672
-0.02645597471958639,0.2029684357419122,-0.11479895258183913
0.10338618254145943,0.05032522453533416,-0.02329932815893302
-7.295171616601703e-05,-0.034188065510901394,0.07947124195151078
-0.20135316142554954,0.06830011184681911,-0.10559725975862252
-0.2368418885197981,0.14309141622984464,0.14153553041115735
-0.1268873788321342,0.07001157688231716,0.12048734469596686
-0.036995523238699035,0.12311590997475969,0.09033337540712384
0.101900547246034,-0.053101947208771684,0.06026319513736334
-0.08533411007729798,-0.058917389322409815,0.30830232617961845
0.014443624323339815,0.01318673448273372,0.25075520449559313
0.004983870919406587,-0.09533209353209024,0.14599345290951773
-0.05169198056170374,-0.049790642329637744,0.18321819041650644
-0.05173492086875803,-0.007837658566349215,0.2019941000958949
0.0986884887345342,-0.06510580157822571,0.2660961382750423
0.051376329768872915,-0.19311512350198418,0.06736025742612994
0.053622034736389004,-0.12037272893372077,-0.034006376183560956
-0.0340913570294097,-0.14489112328097672,0.1524351922601213
-0.1640836605071806,-0.33909937764652875,0.12159348623326262
-0.04547216799440734,-0.2675003305792614,0.04693057032997661
-0.06598041690392,-0.2091388734487598,-0.0004623528538397134
-0.010084276428341015,-0.16047685110058382,-0.3177093519978454
-0.22704608382849087,-0.08086943025222404,-0.27810487869924116
-0.3298271392556482,0.05415355930229235,-0.15751447882663114
-0.11952812837942187,0.01896344518498407,-0.2790187967590818
-0.24485966255556868,0.18235201877033497,-0.09840665854900615
-0.07962346007167095,0.13296197431035434,-0.19970004767187088
-0.09877141046886025,0.1429433846138396,-0.08829565047706243
-0.10380809415631012,-0.008648384075166965,-0.04324095465102451
-0.029563673686040147,0.10769551229288074,-0.14816048430226098
0.1560203963819537,0.02171128356385138,-0.1659080969906854
0.07227913294537626,-0.10264617703556751,-0.07583645845492681
-0.22216717607434788,-0.05163650889608423,0.031023965152512892
-0.28846902873104446,0.04132155782069516,0.1967992579684188
-0.08782043875805609,-0.015127128789180572,-0.039039362462931104
0.10697718093570463,-0.017571509215190087,-0.13988781122063473
-0.002953920686861289,0.016010799030713965,0.062272508479036204
-0.16785182047900457,-0.12267660872274835,-0.12436569013857814
-0.09952897628155473,-0.0690622513206078,-0.24840931900008606
-0.03986113491518279,-0.10840527582203177,-0.04655393660751134
0.07891051674167296,-0.07132745966267823,0.06894369734463061
-0.0702823387053022,-0.011572029792469393,0.02719083641921465
-0.03645939719276893,-0.023049475056444724,0.03498939183629928
0.18819552945498852,-0.0769007886915538,0.015566130839860873
0.04672292783277472,-0.20292185144292563,-0.009332097428115194
-0.08286174298272489,-0.29456332576684063,0.13281400555374645
0.08182438177947302,-0.24540919399603184,0.1938081584558071
0.06615873278314938,-0.10645723182999503,-0.04704450164454487
0.05957144013446598,-0.06505169732407791,-0.1953588893768219
0.12049200673304009,0.06266679789335908,-0.1862704097594341
0.028610651038066762,-0.0821887530889567,-0.263546659963195
-0.08742651722451858,0.003404196135949951,-0.08067069084746545
-0.005849666012435771,-0.10901141162738513,-0.09657050123244407
0.16734168936128602,0.01955885968757086,-0.1755453196173983
0.11515113463041138,0.14277125352861691,0.08814778537029722
0.1277707813885921,0.08085272638753742,-0.039677160367096106
0.10600955725779268,0.17012524924818592,0.00390201765974622
0.019730096519279535,0.13831312655666866,-0.1176694045992708
0.129492066145908,0.17626538334482744,-0.010309342918494087
0.1821250579996755,0.1971094477460602,-0.05882165956825709
0.09395341266723402,0.25264525307266394,-0.05825595228252503
-0.21284353259471775,0.1482522694694261,0.02474809634897618
