X,Y,Z
-0.14291053835400125,0.16530196354716642,-0.12918539615927974
-0.0755081448668481,-0.07196994753212518,-0.053732344454356
-0.08733759447516373,-0.021628980208661962,0.018235405536144368
0.07225726816482157,-0.21365548326144607,0.028858262381847095
0.008695703055585417,-0.061536238418829256,0.11182044559677026
0.061935536971708394,-0.047971890658372984,0.4763928070078908
0.25695526651726713,-0.03565629741443979,0.30323321319602153
0.059372413491060094,0.10287793092967303,-0.03830185631424396
0.01901786198796663,-0.134034617710077,-0.03496006019471874
-0.06957855014574217,-0.148474871259399,0.023848377758566748
-0.03493660748211864,-0.01498895715228303,-0.3677810898720129
-0.07866624724620006,-0.16993735658043566,-0.24163628533480577
-0.088099106227776,-0.06667774232434916,-0.04966021610102167
-0.03294824909406863,0.0011556669018315119,-0.15318388175966813
0.05777158339181815,0.07414320857562204,-0.048736276089817995
0.19154274552668982,0.06367767330125457,0.02204507567583848
0.09211628587113437,0.06605700458796594,0.060734979340467704
-0.1241974163082569,0.12649434674663937,-0.006529995527744053
-0.04618681403658079,0.14851758848876562,0.03028982701692294
-0.09454253583765165,-0.005700805662513589,-0.018563277403517563
0.14791122861274072,-0.055149626502432804,0.15174885524263512
0.2794025605443391,-0.04622648922793311,0.0037387736879543054
0.014771129242704129,-0.22462218432026995,-0.027499391910565912
0.1357166101487521,-0.12999376674526797,0.058696372647107274
0.17322919027562808,-0.03201061160540063,0.06771840230971725
0.033361991494550255,-0.0331929204336795,0.06226311968604539
-0.11579019480008625,0.0733524689117696,-0.05191987088243517
-0.06486598642852046,-0.02913717625960245,0.05184145273896307
-0.13634388986655435,0.05174928958433641,0.030395526419713482
-0.08137342203297082,0.06730547295139777,-0.0087430038701206
0.08968932335067854,-0.021751653248725425,-0.1320878384391679
-0.02260192553892576,-0.18861433822178486,-0.04829150446461002
-0.16006329172821446,0.019314130864420728,-0.14853960879330214
-0.11971858554102979,-0.037307916627877635,-0.20772107709414991
-0.02996813966330656,0.06366204989223737,-0.04887069521055418
0.021225394986773484,0.06067861484655894,0.06481362115292318
-0.00750230930183806,0.24329478466241883,0.08758921524759158
0.05971507304347046,0.11121587672204608,-0.0559446087701343
-0.056011324330750095,0.0073233905274217755,-0.15769662334566562
-0.11541459881767592,0.22523572449368132,-0.024209173631972836
-0.11808503217063748,0.03238498715606928,-0.07923016834385119
0.13528661901313033,-0.08922315406294684,0.01636216995601056
0.16598609799332348,0.028679083439560528,-0.09110961266080736
0.03597147075597152,0.0694650284919941,0.22237669461554083
0.14915488846322278,-0.07955997115283714,0.029582280383215226
0.1469042212407872,0.1266161755677676,0.08836146393344603
0.05310490069082144,0.16644878815782205,0.18784380062620137
-0.08353310927733078,0.11705620606367964,0.2926245036247174
0.03833187743549035,0.011078416999426344,0.15803581938471659
-0.009272792432016945,0.14663793730535846,-0.03132538550499196
0.015023695667447906,0.0654474887299611,0.03252999316660198
0.06616377468096046,0.04761254224028313,-0.05774794872514524
-0.06599930486600424,-0.2414521038569795,0.19601682014752045
-0.055576425319725446,-0.10678619791723568,0.3185154862275399
0.056887488083548286,-0.05889017980393523,0.08408257792420268
0.2769702198116434,-0.13861481836691442,0.082081581073748
0.15063043118297265,-0.1701317335843529,0.07736298024718999
0.025865781591738118,-0.05039451868939332,0.06398047234201715
0.05443822964910336,0.026961653792273436,-0.043987730981542086
-0.014962595046319756,-0.006685229548647823,-0.060480348981065024
-0.048090921710431805,-0.15356692432681757,-0.0617209121468094
-0.0007506961331075479,-0.0296440655826693,-0.03507681322354729
0.07004063975661126,-0.20012661248199454,0.02439842935514791
0.04262272223321251,0.12887063513126168,-0.0017239830101912768
-0.13728416720115275,0.14198914232469248,-0.08006633868824362
-0.20962902426413757,0.10693834591022264,0.06025362854833881
-0.08635138176500924,0.14188413330400282,-0.0638782193982828
0.04812445127150125,0.021332995129556304,-0.04589956124468293
0.04465509066665559,0.13820217021255077,-0.01841143023064304
-0.05470269050475444,0.0033790037704267,-0.2149471997442881
0.11090224517831082,0.12694735362426435,-0.06496078660523885
0.21386004707697487,0.23706060705784304,0.027070621986530888
0.10918042396967476,0.1474768776706197,0.12562803964388863
-0.0381244141553432,0.07651092444109611,-0.000948638392203216
-0.10136144846768609,-0.06235503447283927,0.1278912579841725
-0.20817254237048122,0.004424041806384206,0.0829854065726603
-0.13503641280344425,0.02620121231105237,0.10016703055571813
-0.008427553694728376,-0.18435435060016295,0.0008089051074951226
-0.09811349043650891,-0.2329480871239023,0.11750281037455539
-0.07908952747521875,-0.11543683048311151,-0.030399075472094556
-0.019039934177255198,-0.03695480964507828,-0.027042093634137437
0.026758638713904895,0.03328026450906675,-0.10901604436023621
0.01893688130563962,0.07521228249414579,0.11083483116703882
-0.10701217761064286,0.025248933902536526,-0.06376967123784784
-0.06825426492414262,0.006768908499306982,0.05116252403555116
0.024668726437328398,-0.06789101555152452,-0.16983332385983296
0.25573583054904625,-0.17861909781708837,-0.20714136347293927
0.16871413732906684,-0.09225945817139895,-0.06071600409730586
-0.004207664383151961,-0.23794048023067194,-0.06530882602685445
0.15043516114970934,-0.024664317037689718,-0.06331912163238058
0.16489404874507035,-0.2458873637443068,-0.15438364182136288
0.09846615939129422,-0.18934843365559267,-0.04387083915342762
-0.15752237333925545,-0.08020957600058223,-0.09227107419827899
-0.19599540382273803,-0.034870588217567056,-0.19920893802725143
-0.1679126144051071,0.03907995647015691,-0.22550745114089132
-0.05773786917378416,-0.01936591745059272,-0.21984389647913094
0.0033040681978965813,0.06186029138436202,0.06825977632635126
-0.1551704443585325,-0.0717507593498981,-0.09751663962040051
-0.019206182799072352,-0.0433826987132868,0.002860153879395061
0.30353738867196844,0.11885752878559847,0.015818223379363727
0.26216233971003283,0.2753109837359708,-0.12094829753007291
-0.09923407415135918,0.2184655794576752,0.16886875123823913
-0.28865391578462307,0.09712758152138792,0.19064325581403577
-0.08321455920741255,0.04378650465163157,0.13683676837231962
-0.07075943600459589,0.028158590723366635,0.06230597897849147
-0.15295555970150956,-0.10216410531842023,0.03271350340268693
-0.0669658575759348,-0.24595504147510733,0.19773962078458573
0.035527156196210066,-0.24614920764928291,0.03564404467725482
0.09679632736134154,0.05167326025653618,0.11114315327694255
0.1314188921278365,0.02787609886840834,0.13867504246631185
0.11387329261197601,0.17040550773627625,-0.014169321072009342
0.005726004269456415,0.21288717477680652,0.09115163084897387
-0.09477017094161522,0.05766730039793594,0.21227286812366641
-0.3156457058198816,-0.0019722662160799893,-0.2825074890058202
-0.17102001549744686,-0.14383569248487127,0.07516035404615784
-0.1123793348232098,-0.09339534863414872,-0.07564316908051996
0.08326178173753705,-0.1655903157623876,-0.11621287891833629
-0.08185056972651476,-0.03842339494378087,0.03128571414292018
-0.047030734025871726,-0.03702165148665374,0.08108709202061935
-0.004039402461498195,-0.2534543641113554,0.20572943665786778
0.051898958000233024,-0.04302490617378965,0.1428072972755836
-0.032923718439754474,0.04152486601376386,0.04320677535157873
-0.00803927804857257,0.09611217952083194,-0.06816108633845329
0.12002646365260966,0.05820972052156981,-0.06117623402052805
0.15679480435508925,0.0030569659521860887,0.028546708090909374
0.22433995451929334,-0.1836269801629889,0.10928358730479334
0.24346826931478632,-0.24322215580967638,-0.19667169169124088
0.14424462789467088,-0.19870071153236601,-0.14098118822730954
0.0016636312188223965,-0.07982076006052835,-0.1518260151968556
-0.20849501701663326,-0.01921243618505194,-0.10655355318842732
-0.12078623544130246,0.10919369122441652,-0.14597915110181325
-0.08428224417721716,-0.0384107416605017,0.013046173304616694
0.05278293592752554,0.07332998512353163,-0.18620255057246915
-0.04038617119216727,0.02956004727652009,-0.2575836543971801
-0.08641391873279702,-0.021326392177750286,-0.09793656068910853
-0.09089928017741845,0.11949614452933294,-0.19049333355845519
-0.1421449331638479,0.009577599859662889,-0.033571310208414806
-0.048289231615457257,0.08511270044901001,0.005376943558164239
0.15524161680617393,0.030090163253376677,-0.06474704718886087
0.1368973316064546,-0.006747990794180189,0.08350711927972278
-0.03768172591838825,0.011823359427086264,-0.015844615068985088
0.041422966334309086,0.09081919357709631,0.0004863739575095838
0.05192303367906194,-0.043283962817440215,0.12528116795697272
0.002381553396132996,0.03899863940435443,0.010631228071681348
0.07407575612745118,0.20647676845316867,-0.004324544488938956
0.08087620394710482,0.10896402067046732,-0.1484167859250642
-0.04020497950783653,0.05066434783406901,-0.15102151292165136
0.1185758938508092,-0.04141231506404025,-0.09567805130807773
0.16452597523202891,0.008469040210298262,-0.06032979713169037
0.11075106571432648,-0.03746323393409826,-0.21351603014395115
0.028320516007514448,0.15128417415139808,0.03145560058000092
-0.20122318408231848,0.016451920404980808,-0.0283545121472821
-0.08823841749298234,0.06114399887885168,0.002666769095550716
0.22286247289300737,-0.008339385175721838,0.19693126386155527
0.36219741969601016,0.11565869452220352,0.07553355176467434
-0.037501764917932445,0.09704050921814363,0.07872505938733987
-0.28392785341811305,-0.07441523101283039,-0.00804009797532381
-0.13998540845315516,-0.059796934777094496,-0.06271112563784227
-0.07847844464479228,0.017326735322202698,-0.017082126110471236
0.1666375823707641,0.052183071603793985,-0.15174816126976404
0.19929276280507865,0.09470578330055215,-0.014555510721331946
0.17597857840142525,-0.06935166964554978,0.017389922709051795
0.14552810689461373,-0.10375673951118312,0.15389869582880367
0.16159450121706748,0.12110842240826994,0.08005030395830665
0.043851643216797964,-0.05759060651138648,0.1538232068067354
0.013711456520831004,-0.04341281812523334,0.10541275185052577
-0.06255076172063795,0.04717804686484922,-0.05908868675697497
-0.0770993700114106,0.09494768877176565,0.24741841204682796
-0.0859533543902681,0.04258857572045264,0.0860014379154175
0.02710837390850747,-0.04107506020835966,-0.05138191450416363
0.10115808409011232,-0.06891452165773929,0.18250356917029875
0.21315244617463205,0.1359693184209353,-0.024499609439815506
0.17512200132839467,0.15604355854088434,-0.05892223627712585
0.06448420211314262,0.1359351747190021,-0.010738778575456711
0.01021090077610443,0.14222036274046182,0.13445568373606376
-0.01682476536164304,0.19863932127598893,0.15756886761129418
-0.08002524063332336,0.16413593904304935,0.17590958159884107
0.00040560135325173885,0.23305039306863495,-0.013076973992797655
0.24619298194223846,0.19859815283967722,0.07411954819031044
0.1534206815085664,0.048218466050941086,0.11433344333040382
-0.026239158790510884,-0.006345183917563384,0.14704595904855372
-0.025964445562316606,0.00995530282482577,0.25567127206971224
0.03401269576716666,-0.09946696548939515,0.13529651570027978
0.05559327287366966,-0.047007061689374324,0.055317007817108244
0.035554041658039284,0.09279960782742476,0.0994003652146033
0.03824047745901733,-0.014126926446198493,0.1844172792784377
-0.10566446188822118,-0.04551233060245129,0.11008537101783508
-0.1326323454514611,0.05284447718334194,-0.006875197816978304
0.0154735155100294,0.08586503784232236,0.0004829701654019587
-0.01512995328894972,-0.031753655242930445,0.1588125503541206
-0.010229709094547013,0.21111072443666867,0.04978439584442061
0.039794176422855425,-0.1577920364795225,0.005340649090492325
0.1362380152315636,-0.11548025996175693,-0.04200578742740307
0.09583523994868873,0.0974839986154481,0.19759308403157516
0.0033404994463542576,0.10014556351853265,0.15304974011294575
-0.2149635964016683,0.2194613509438557,0.17158141723023715
-0.04472241675189395,0.14747366523280614,0.07935222178186108
0.03962295448848683,0.057934733074422304,0.10904332261046883
0.21440422462141678,-0.11241773517551429,0.048504368544307
0.1859534083943543,-0.0789369507506121,-0.03344360901961974
-0.06183605291962864,-0.05328498463076112,-0.08579841207536411
-0.19038193395464512,0.0849470290429076,0.07744909077415836
0.008559091775414127,0.10396497777676758,0.14507639923043086
0.11334480621143891,-0.05010512125909193,0.09239123174199773
-0.009217055430513127,-0.04224747807462482,0.028796816277410056
-0.001980032760217333,0.03915247460560578,-0.15464828023841076
-0.05358512029559834,-0.2200447729311907,-0.12721612495090945
-0.044746081389761785,0.048492092463206155,-0.1591032476144858
-0.09274135810415134,-0.09045412210226345,0.03670808741541952
-0.07245262292798293,-0.06414460373178571,-0.12338279588020659
0.06543386116069679,-0.012561154209084706,-0.2293855682910799
0.12211534329131675,-0.12887704127541688,-0.08981834325753371
0.1392409586658539,-0.14703148654615322,-0.13837025562461838
0.012049626750388384,-0.05965598598703041,-0.14860081844478845
-0.10707006567760548,-0.011626385085514775,-0.0851585971279486
-0.23429422943250738,0.07948210257243699,-0.038808221622217684
-0.0011909867943536157,0.04185260878009432,-0.16841055908547858
0.2832792305301964,0.1103505043173102,-0.043991422460449445
0.14240595807202827,0.051069707435007716,-0.05562136425749268
0.09633521932442302,-0.04328474362267637,-0.19166784157258204
0.19771295788862106,0.05594078188682703,-0.15975584483521643
0.08840087429160444,0.14228762156444363,0.07901157819133023
-0.11214567144044918,0.30831165230306223,0.08057124422762345
-0.1781995872919234,0.1352942376094512,0.050553476734890176
-0.10055823939624228,0.07949619908337678,0.02192274611168985
-0.04877394118568308,0.22724051451781116,0.036134323257838136
-0.003975319469275786,0.09693788292117364,-0.040432655289955925
-0.003631423318781593,-0.00931989733939367,0.12969704702571647
0.037259542800614484,-0.10083994505581188,0.1236131775748447
-0.05581009473408992,-0.0460951940677464,-0.0016149258667209343
-0.018352272043137222,0.22529105628319035,0.09268547028670118
0.07810906547263405,0.228641768855549,0.04205045251122172
0.12611299264272086,0.029701456140211552,0.15749079665759544
-0.03494366551279317,-0.11260561970840453,0.08251364677489763
-0.2405275098920654,-0.011170573805389314,-0.06467781237482383
-0.2411967327165874,-0.22876297085205746,-0.1141349243828848
-0.09068558289662536,0.00951682712475363,-0.05378071033902562
0.03840159747267769,0.00590380440381268,0.10279126799107927
0.08152330386665665,0.0716470274003142,0.10186428038589804
0.07763597959248915,0.08683989380539563,0.18342261503679186
0.01938409866363138,0.043597733055521545,0.13144715116557795
-0.020638608188102994,0.18242895136989268,-0.04541439757773498
0.03512658876343669,0.12331005249611365,-0.043553308625446235
0.05871070846250737,-0.047870091137936194,-0.021716696621277752
-0.016632188074046726,-3.803420199998547e-05,0.0309508736863491
-0.006302132667360242,-0.05897011689112383,0.02288659625357309
-0.01840753144705729,0.05612323908675873,-0.1536798218385846
-0.013917120054713426,-0.026590853515852594,0.0520881326537949
0.005058955509986845,0.17968970508325882,-0.06313599736134676
0.06746477007632792,0.048419452023739054,0.16392413303130043
0.037729794890604525,-0.21799891108080352,0.10984813168917076
-0.01604947582114182,-0.11026423658102169,-0.04103176683567196
0.08287650399356086,-0.01580469682846455,0.002253187053363699
0.05093357300665426,-0.12361196444025459,0.0924510211708792
-0.05757982774473751,-0.14309125463232603,-0.025357075658043682
0.07877815534750726,-0.2359066744616606,-0.0295739679452095
0.09539983250154946,-0.11100076143140811,0.027649665840628366
0.12447391726719373,-0.20751150317202827,-0.1335722435394592
0.06148654526267384,-0.018140789141503702,-0.06099562137265503
-0.08108690294115206,0.007370505172669982,-0.09909745110983029
-0.12371321127581894,0.0935429432455123,-0.23074292587248169
0.09512345470466776,0.24062558440927775,-0.26252198534689597
0.16760455935957436,0.20455666713756337,-0.16439561845838882
0.2123380793237179,0.08324249735775452,-0.04885736622187077
-0.05868720358015252,-0.07912339452619119,-0.1370897859135907
-0.01574843004170398,-0.029998918584197183,0.05226152043908819
0.09543008413272923,-0.025690227993087674,0.07812451608954823
0.009287692028099634,0.017095590866453635,0.026708029116746912
-0.0928530484947302,-0.1231923404821963,0.2388921191742255
-0.07854780931564144,0.043480741050326704,-0.009159082260669832
-0.015666401390980286,-0.0999350820525787,0.15138160756978056
-0.08492138116135844,-0.20580222744534607,0.04860875208170508
0.17286721267038146,-0.028626536728831434,-0.04456371505792471
0.1889133350225003,0.03484170443791585,-0.111804244238282
0.08322212780579305,0.10106853546561345,0.021739448842051493
0.021646187398250673,0.12593968395025285,-0.08830426952918356
-0.018460484659344065,0.06722193495005005,0.1426120215541318
-0.05026766228227614,-0.03598489228399378,0.2204344615088417
-0.07609450425886474,0.09365523057720834,-0.1896015964960388
-0.2026166701617753,0.14176301207618483,-0.1963587634427304
-0.018039855190126936,-0.059674973759894015,-0.01980909155084503
-0.02979936003161531,-0.11915146250392618,0.2202134071261286
0.14297400210327005,-0.19188533164418983,0.2862046839186612
-0.006847421173122231,-0.03896957356386073,-0.04921895838712653
0.04342540929118133,0.07007268219655799,0.08782710787459949
-0.09466557283626821,0.0063657475042194905,0.08810513594360066
-0.06252855729049653,-0.047529506801417654,0.13395752715463913
-0.10994943710141432,-0.21248937585102443,0.07674440618603615
0.10417333348776042,-0.14934400801742737,0.04861832674138211
0.02098722156719815,-0.12223156092408133,-0.245575103658148
0.1050884037765887,-0.04414404016622883,-0.1482532473257699
-0.10489662836928562,-0.16951291023870965,-0.052788049023288944
0.04235757160585005,0.029918817505924802,0.0045425030823436595
-0.031306773770013105,-0.03887341196216809,-0.10048835809235188
0.012620387807145417,-0.13543089371730538,-0.1270337947476613
0.05941665748896963,-0.043350658980168155,-0.13266509765406226
-0.03278847897782961,-0.04882738768073956,-0.3273544244924314
-0.029517762018306543,-0.13314830509916825,0.16053364514643473
-0.06131949101252589,-0.13134055201937198,-0.13061889117925085
-0.026566919280759566,-0.19386591588724528,0.09132659447757807
0.02449007869294685,-0.04033440694265374,-0.04739477272009003
0.1808438940438326,0.10073763406423725,-0.10470568087257666
-0.0173046138303925,-0.003876798725142558,-0.0315783471545263
-0.04338972668770705,-0.13433467560825288,-0.036571788054257294
0.06209986530232609,0.09953938878379337,-0.1629710916301857
0.1194444726070038,0.13148923592510528,-0.1000221882234203
0.20294507452564595,-0.1504364031464508,-0.23326364478921333
0.18891066681682442,-0.12707115794052853,-0.010901654492644103
0.17867375725471346,-0.09816867021454863,0.0004407216329089386
0.013286351533841417,0.022562196732336413,0.05671151669858709
0.02631584703667949,0.039421464922048795,-0.04298195249343154
0.027174622565961537,0.14501596331740324,0.06455398549615365
0.13695737925930812,0.20440727973478953,0.08483166892880178
-0.016398852874516298,0.2346527517994769,-0.11259823474709371
0.007327828514364303,0.18880164880767833,-0.031615818951440014
0.03322664464752637,0.10122171286166963,-0.18261070092224096
0.03886867561320849,-0.05339352694760424,0.12391309268563824
0.07652502877563455,-0.09114531150603383,0.07323872445576102
-0.008282956667699348,0.030911193569849935,0.20781324922701808
-0.1271204364440118,0.08650890170679061,0.1516632951570409
-0.153520973630265,0.1732808727538116,0.25116837459119046
0.08127167322895001,-0.012034224030745763,0.14718368921102157
0.04131927933663595,-0.011117638332570396,0.08548157152133389
-0.16694509677146424,0.12338224703572157,0.05097656474505766
-0.2561212027223364,0.057216525762612575,-0.002181566171368155
-0.04346656296117095,-0.15425334655325712,-0.11096770921804654
0.017664261714762076,-0.12267223559615831,-0.18353387838090524
0.037978638803457455,0.059481271855330725,-0.09392025474836457
0.07791621936312085,0.025131564995937508,-0.08227401052200019
0.09847792036621525,0.02104995168993253,-0.023109289298629467
-0.04442508340982677,0.04289049284040103,0.13343911703122496
-0.07353451142815876,0.040558776623925645,0.1497312892847056
-0.06968745271037638,-0.11757362813516933,0.10895635942487197
0.12471301830576087,-0.12400044307070252,0.11123398792885703
0.05858629161394265,-0.13271541074621546,-0.08927820330611155
-0.03382396992885205,-0.2547012618577655,-0.1352561707517573
-0.02626358072754075,-0.20061259585344815,-0.1398337973679466
0.010205923688543755,-0.06764247633738528,-0.037426999023651486
0.04471032345597168,-0.21448857424806578,-0.19827072659327272
0.13832128412577424,-0.1800691865884579,-0.460929047240628
0.21232419995848506,0.05863142041484065,-0.11144430246616094
0.24693000807115983,0.04262534098747509,0.05238309635726146
-0.047171145067232065,0.09334531772300067,0.000233865953047252
-0.025211906468816825,-0.012943482288964359,-0.23245275437686935
0.029095873701824843,0.013887270853739662,-0.006725833077490848
0.099250534615606,0.16484286628618464,-0.09130344531400533
-0.06828284888352104,0.21037135461585538,-0.20833114139674724
-0.19732605349649757,0.07961240396769773,0.1362994671419489
-0.07825607409046546,-0.024564733955201923,0.21350463971880446
-0.12264827496529739,0.07671962057406714,0.12376831614480742
-0.003229254154066885,0.02002317489178937,0.0725535271665537
0.010727802985538205,0.08008818483887932,0.10099856546560654
0.094064093932571,0.013637533710060948,0.23962550380323808
0.17676945097010516,-0.025962701538860447,0.2556499576158272
-0.013180608438887603,-0.09437741558427579,0.05526480092550558
-0.04283844621404731,-0.1839473636936061,0.018584237536461504
-0.005967039691593321,-0.12721700879181438,0.020299043521958063
0.09587698465799603,0.03187815771378656,-0.07894662632647857
-0.02499914426752392,-0.08444783971454456,0.13253513826676735
-0.316661999963923,-0.184856814841403,0.20262422808909547
-0.32641801786412605,-0.19850382321928634,0.17505822893470832
-0.16981704256310895,0.1559887087271646,0.134668624050174
-0.019920073656343344,0.07740274784812748,-0.12725763198662138
0.04661046244511217,0.12644992197793914,-0.2393146409801984
-0.17748017630308788,-0.023217809073545675,-0.09475907860217907
-0.11120260014714171,-0.03780293048452296,-0.08825310848442056
-0.023734129740429787,-0.19893229360536507,-0.14648074483593462
0.1216187610135839,-0.21684358590841024,-0.05742211091865107
0.01748413880508276,-0.32896781321565094,0.08409463646373688
-0.0028799787248144013,-0.15297611765368205,0.046031366728226025
-0.015017694355316871,-0.21010549214653387,0.10706414347262733
-0.025349996711245965,-0.05868252208321145,0.007237697564046044
0.140451176907454,0.01605323233993726,0.030038662222469134
0.2829294493644911,-0.06192554320505325,0.00578208611426044
0.17616718978379678,-0.18893870941533372,-0.15469843874756395
0.08925672299473628,-0.08630674462082522,-0.21695916658050723
-0.041406459792956866,-0.0553582860331219,-0.25300212073413286
0.02756221996784819,0.07037412587777954,-0.2870499227656126
-0.014526870560431879,-0.08087723037404454,-0.07467150239217786
0.09036336504453385,0.04823947362921575,-0.011525179448001549
0.16574839715872317,0.0066704240428868515,-0.02573498181064715
0.10598670095185347,0.09002343508403737,-0.040766007377826846
0.07806779963502869,0.03848300637414401,-0.08347316339673756
-0.09858368581648161,-0.008441670436015028,-0.0375552289050026
-0.17714479487884888,-0.10054201667022927,0.08020203532833274
-0.05633787156191804,0.10196328772611421,0.345047516706553
0.08625219761091199,-0.009836815727549728,0.22866806045122434
0.11884584664198701,-0.13650249172627943,0.17161146299546298
-0.009582858040823712,-0.05539121628190843,0.06010678642998632
-0.07090005458810071,-0.09792152789405786,0.18087807777602777
0.0754531943549333,0.04395877459971712,0.20386375856040856
0.027444132225588093,-0.006204990072736227,-0.044492832833018026
0.10115205889221504,0.1629888411757017,0.05530663816363804
0.006349818265527184,0.008596047824194278,-0.1276003465219151
-0.061200591111966934,0.020149895258945134,-0.0822923767501166
0.049041979954166565,0.006460401760013288,0.1768168985769625
