X,Y,Z
-0.008025739449052762,-0.027210062433352146,0.07443314182832861
-0.11269633773450863,0.10407867933740962,0.21896389216774037
-0.08558024278334644,0.0007773172135680274,0.2211135653297512
-0.1265545617160329,-0.013086803592856529,0.16242146643613042
-0.03241176781498903,-0.1444006319780466,-0.1085276429882808
0.11019127064100337,0.07453217250165523,0.027145321050700222
-0.014147482880379064,-0.1033514686070713,0.074718979674348
0.03635747035068817,0.12247422403182065,0.11101260145321233
0.15334918556046007,0.16555827962238484,0.09101939048118016
-0.001022483054739537,0.1556664322075202,-0.03146224877230783
-0.039422372049833995,-0.08950847728323783,0.008754057626723051
-0.06770552736235158,0.13503019946525974,-0.044703794025481934
0.09347260102158048,0.058434727766765455,-0.07238523644390421
-0.06968616336652628,-0.03425444806805317,-0.027835614199040667
0.20643386278738177,-0.03162683667353782,0.04598537115699521
0.12356343009651467,-0.1332588091373828,-0.07455940974471095
0.07374205220197977,-0.19745088234548036,0.06964405957237756
0.1789748662597639,-0.14121492343061964,0.1616273972111641
0.09926377429940732,-0.11902632140319004,0.12341074563039005
-0.11708355065439616,-0.07939857334667175,0.03823751556334657
-0.13232614307368804,0.009422750464699866,-0.17019723225061303
0.029634585492484725,-0.040030708751123245,-0.13432022771378305
0.1365621091541595,-0.030948770151596656,-0.07563483366064286
0.09022485342695476,0.09814105661554413,-0.09591973934633778
-0.25786046326373474,0.27279919803810226,-0.19645322563008039
-0.25400862112613815,0.25990129753705804,-0.26440729510289057
-0.1708599209128382,0.18335732229950857,-0.19978935205070192
-0.09852680972946051,0.27995892142895873,0.08416642832239252
0.08006155790572389,0.2290587867814228,-0.18024569130167617
0.01998719354118781,0.14299040581762426,0.020958476065453167
-0.04915817049613648,0.1216026895112167,0.039104677495572504
-0.048184648667399514,-0.03910981580854431,0.22225097031819385
-0.09574722833404734,-0.07055283936901377,0.1761831910845661
-0.13217990352913092,-0.1503134626923523,0.21629911383471057
-0.04515883892936137,-0.0862385989368637,0.2095057308278933
-0.019615725647546964,-0.13040994715269544,0.13967457853939677
-0.030578096852870915,-0.3613096422597918,0.09854227689301481
0.0197691463686964,-0.10973615320522287,0.11954151570856675
0.048294584412365366,-0.024814260919266487,0.0656295647726486
0.13312107529412967,-0.06516111713750958,-0.13425665849081722
0.12556625985230044,-0.06979622447509337,-0.1399990061659817
-0.11852071895315816,-0.15526933035543017,-0.24058392496701198
-0.0821921385084689,-0.005174567484861448,-0.1841179378001544
-0.0911124476288615,-0.01797146421526688,-0.16868417625382226
-0.03191475194430204,-0.020254018297228973,-0.2975286343406517
-0.13951175427787044,-0.19444651831356585,-0.1847305215406918
-0.007378416162773016,-0.09880708205663925,-0.1781437432277719
0.07289232173550406,0.048939122511047956,-0.11980205221936642
0.04451938672962728,0.10248576959350067,-0.10281688123229343
-0.033785858450824144,-0.025680118157347068,-0.04954477449053754
0.15875609637315888,-0.06644952818969274,0.02349145629900984
-0.023230673580571265,0.0017837992966517197,-0.23676071747617478
0.01845519534039696,-0.010774172570094928,-0.019446230838697953
-0.0012456815734849976,-6.584918519023097e-05,-0.021361608289953538
-0.05015521717866053,-0.0589442192654512,0.07898898248474368
-0.09798534370706828,0.023911567068313627,0.1886083081779534
-0.038933790606551555,0.06912063314630684,0.06551703591732713
0.14295495662636232,0.03080397329966351,-0.0784069688394569
0.10683131802165236,0.09807707654088911,0.08995881005153138
0.13751251784287297,0.07142403155956815,0.017191176708707356
-0.018415537865839632,0.07123988193270471,-0.1234347700671248
-0.18200544107468444,-0.0017326864797333995,-0.14037319660146472
-0.0044617153440369706,0.20878120057878796,-0.07828563469988535
0.11119671769418585,0.025329671345976593,-0.021062004771327008
-0.046898342923215264,-0.006988811350692646,-0.12015028070810935
-0.07421249290386506,-0.1591439358755908,-0.017701107133315755
-0.11172179733987962,-0.013033349469195293,-0.05435231946431106
0.08511601083989422,0.038818557063251546,-0.10416537225854955
0.13296549793968654,0.40169483008023227,-0.06674635030102509
0.07767331077150316,0.12360884143062545,0.057661853409911944
0.09973848064422683,0.17085787632640428,0.01980818242287207
-0.025015348229335807,0.13117110596148543,-0.04551484914476909
-0.046402441175038854,0.06708791384749938,-0.22004435186056465
-0.1467303727048344,0.016032227709751937,-0.09557938706028839
-0.15927592821602032,-0.17696161962403922,0.009816623779144606
0.07239443010808183,-0.08060371702981836,0.2740423160669473
-0.056392657683605074,0.09979843268567018,0.22763539993449738
-0.06668596965399354,0.026945101890613138,0.1848197603779913
-0.049716557146293514,-0.050284114315766015,0.08759238485963604
0.13181396692802674,-0.1726584439703851,-0.10110569112971315
-0.03760728333739262,0.20959781656059664,-0.25688040074065216
-0.03140323358662464,0.1317288400928714,-0.3245268655321058
0.04573719058389052,0.028297428617474724,-0.0488735656687459
0.062437390415881366,-0.14167893786456173,-0.03940747816311509
0.013427803493768951,-0.054465770206990345,0.1811000587217233
-0.05280270795037619,-0.17471945369759867,0.005772877355233005
0.09848748745342983,-0.18799392561797362,-0.36726287575775196
0.060940706929697205,0.009698300313136801,-0.10604192869051966
0.006333358930220522,-0.10758942576651949,-0.20209233106556673
0.16738218773045224,-0.13398570519833577,-0.18058616621993678
0.07009377555443728,-0.14126168570148773,-0.3409002118749902
0.1113872429758751,-0.010329817684667461,-0.15755143431338903
0.02173645135722617,-0.07592974747324634,-0.2936302662178472
0.0012275675791822947,0.06510143944483895,-0.2773035501996527
-0.05349458977193729,0.10313258427324348,-0.03324613276205822
-0.10623929469385227,0.030622600043015008,-0.11331335407231391
0.06064116290493933,-0.05707985836670033,-0.06722960380922997
-0.07995138017696042,-0.11202238746249256,-0.11089517015951561
-0.14360109001547156,-0.05809708254659969,0.006393310574123387
-0.017860861233294126,-0.13445042653134617,-0.016186194321024635
0.04010096873683995,-0.09722612281822446,-0.01391688138523131
0.1797626415351717,0.023918161497147695,0.014007972265115638
0.09278104127852167,0.26037976245036726,0.1386946398140454
0.03274530844176468,0.008121435014957268,0.03240436281651838
-0.06293790655231596,0.0684635868360346,0.02036633898111044
0.03359954540172578,0.016750335748167033,-0.02761105070005795
0.1903768243533407,0.01775892687670761,-0.22293798579182098
0.1277164995584466,-0.00807558678597941,-0.14419826734327726
-0.19379140668938483,-0.10987466513426257,0.06730496265826671
-0.20428069319084805,-0.022283576398513347,0.12494916188962323
-0.046159432807338696,0.11501765238313083,-0.09872104846976557
-0.11917952952051604,0.0359568404162109,0.08009359363743399
-0.1237472146447981,-0.04468583901050857,0.07529588240527092
-0.24125019631275268,0.0014114738729125338,-0.015177538621595103
-0.13448926690958615,-0.10317800785507947,-0.016722951640062895
-0.023304163396026922,0.019189586474693897,-0.04273152715028943
0.29535083046491617,0.10410278377843546,0.09291371099374367
0.16910594678445104,-0.010779889293817319,0.06293512968967173
0.17806672030285203,0.24367472068528612,-0.048588074520573864
0.16983710775845695,0.20548333775827438,-0.05281546160271397
-0.0944190514557818,-0.029498730120785605,-0.07705499960757246
-0.06663022953495407,-0.08089423160303817,-0.09105834845649852
0.22170653193683545,0.05932006769088641,-0.11919974676159566
0.09627336800888087,0.138645468320451,-0.0699696437612278
-0.03111147785904341,0.031221938338850758,-0.004012246320386451
-0.13533611734725953,-0.12443113154517071,0.023016437124089073
-0.09267564851281038,-0.19668496284870002,0.27574134612191104
-0.004672753005979774,0.02401879346208438,-0.00033902708799904424
0.1669020715097136,0.15535532091338178,-0.020494900206389693
0.06929010778327344,0.1784773089195051,-0.13243188654363997
-0.022285179140414564,0.19094341774533818,-0.04703380162845771
0.19880729488078394,0.21499939204536592,0.1505503925150486
-0.02442193456353825,0.12872677382289163,0.11738596959866132
-0.15121693577061746,0.09431866905134868,-0.04159132734285834
-0.132228680659689,0.011207145135324545,0.04318824974080414
-0.1585730371820425,-0.017838034279099895,0.08829580444501013
0.003465039286916015,-0.08407480282305105,0.13745193861492308
-0.022046266468337634,-0.07297596541884627,0.09072324425280659
-0.10101755855943395,-0.040948562119908306,0.1622435338856364
-0.02604095364964672,-0.013119221167818287,0.24246913781068158
0.0073439601132624785,0.050669821700190576,0.13315308963862935
-0.029976972295024787,0.0377489643186096,-0.01469814296813074
-0.02042199251992779,-0.18594133343354924,-0.00929763981579011
-0.00234712757237579,-0.11077725499902363,-0.07372353025787506
-0.03696581225121203,-0.01880113626829559,-0.13781224918912452
0.12832359619741157,0.0894852142733865,-0.15180636582193502
0.07022893453144816,0.029642256839113076,-0.25794679278111765
0.020332614655132045,-0.20573807885663176,-0.03442214427656181
0.07030972387189588,-0.073098573210918,-0.22883503664440472
-0.01530798112642822,0.020882538742235328,-0.21607815070036193
-0.1444176068901609,0.13594705258661893,-0.17189148861857634
-0.24358526157313148,0.20691837813394648,0.10860880996884784
-0.03483511503783039,0.10480188477801182,-0.024528260456555567
0.05134111282463429,0.15056755993292825,0.1303224179933727
0.01896103661797231,0.27162215731529293,-0.07459725381503271
0.022579273723197728,0.27400434606051394,0.0006185480699079232
0.131923375397542,0.3739314916524721,0.1192622708075232
0.09641611046223711,0.11817633971462718,0.0810940261199961
0.1778009066628402,0.3175865398394255,0.10605035868176178
0.07674997814121846,0.09144683510850657,0.02939096007925017
0.01653081268308993,0.08974475540626156,0.10060413831173337
-0.014049980173656154,0.09931164598935728,0.2676092376732916
-0.07689776777760514,0.001881537123552721,0.3507379150232438
0.01028569862657168,-0.14541312867894435,0.4976493524036144
0.26453593470698317,-0.0012378804792565617,0.326932639972186
0.19925297995263017,0.15708453080131396,0.2926078508482711
0.1251759273726234,0.2094436003310495,0.10349544638228735
-0.03393125608984221,0.24254316160490103,-0.0015630680583627043
0.18758477553802186,0.24964283749085014,-0.027761979400489453
0.1315578853849426,0.12103719147803763,-0.166235451863362
0.013874410188649593,0.1410841962056739,-0.23422617269153262
-0.029947071665371337,0.17275537732186738,-0.1503908911509979
-0.02116678342536695,0.026571176777005268,0.04263859488888449
-0.041391594822795884,0.17685206527327094,0.2927961222584118
0.10216832347557663,0.20722095192221038,0.17762477319229808
0.10774226291493119,0.25089977597732593,0.3330585305978734
0.12172360322178719,0.19580250781574474,0.24268018329672125
-0.037110569000394986,0.40019588350320234,0.339191628926622
-0.012492801928111433,0.36781164488313633,0.1887480981227891
0.10934351380303578,0.10817983695658259,0.08565913101569467
0.20538965252209593,-0.03386775954601884,-0.03910395967612418
0.022809320129422744,0.13872071310856487,0.15384559040477855
-0.04767292956205314,0.003550519474449315,0.22932991319287926
0.19175449524504634,0.12538816668151023,0.28131551027609614
0.13780960715211935,-0.08797481235478356,0.536771288208885
-0.07494498537491995,-0.13366468793080327,0.3176935246155524
-0.12579020107489758,0.050874558136013395,0.04369128917793996
0.02252772509864319,0.09930973566766121,-0.04129239289744389
-0.07537428310877607,0.14773335838394544,-0.03366995174678824
-0.029719395661255508,-0.03109260055656124,0.08446106892356353
-0.13605586793070276,0.1239614864137108,0.1922467550553122
-0.1476601061918947,0.17317088029122188,0.000541122920937831
-0.04706165981628445,0.16736529822767499,-0.027622504894012558
0.051881160903383745,0.17366397856762708,-0.023996819204320105
0.2344520193402435,-0.07049618882267353,0.14762115651185612
0.07833958628546576,-0.2196500899722162,0.2286270570275822
0.0886043287377136,0.014897461773240694,0.15567912307627368
-0.04522178060612771,-0.0739208345114628,0.07058134421904755
-0.13250735900048544,0.023922545144589497,0.197101172177293
-0.18931184979613386,-0.07756063852742329,0.09584475764847492
-0.10749870960163324,-0.02926474313752317,0.14894332587906672
0.04296619987072811,0.0026010131022710173,0.04070635426911989
-0.0074759968990795594,-0.01441054283916005,-0.1812376661362476
-0.09572230356871442,-0.016633793643163974,-0.11907063274254542
-0.057685789188758184,-0.08393357071167559,-0.07271259330946414
-0.13307714595659811,-0.01846318543053525,-0.027393555307824956
-0.12237365530413691,-0.03840586293761265,-0.12726994084684146
0.027505196565118552,-0.03091444203084067,-0.16990752575390078
0.048502054581448885,-0.16009334159159136,-0.040123287857539956
0.01731718544306554,-0.23518925879052816,0.09083483631390585
-0.06992696781336406,-0.12499014880201799,0.28077820243362456
0.022485193567732667,0.06559883013269399,0.1045945590299277
-0.04673000279657457,-0.04411888893927638,0.10318425146445594
0.1754081834832933,-0.02420226360204326,-0.04997756458797719
0.03821235125929329,-0.10878512073067761,0.011406081623033693
0.10955817410692757,-0.004610278999462397,0.009736857571159344
0.03223432935885287,-0.13042907447638266,-0.054121926856556646
-0.10664262611905535,-0.07985314833301542,-0.06724548575678711
-0.10525278906695425,0.03211601622366403,0.04293219984104523
-0.08482924139615802,0.10982444886649115,-0.057626469275325054
-0.08313350217470095,0.22208395198021247,-0.10662934066249583
-0.07278098164747125,0.04741647394025847,-0.2781574502565295
-0.06830992870570643,0.026226180567563123,-0.1416285322666198
-0.031261799376266816,0.0374143227370656,-0.06664648301204391
0.050439299157889854,0.029207704941102548,-0.06478085279930887
0.19778052364167745,0.04021742571211367,-0.22571004232637798
-0.023108422961819544,-0.16435724308487282,-0.25582473699519315
-0.04926997789420533,-0.011945870949565195,0.0005472048623289
0.037894476143392655,0.027495760460841345,0.06784560167442776
-0.0654803478887574,0.04559434422799173,-0.05423360910925987
-0.12202851656748229,-0.19122419866220122,-0.002327491248347753
-0.14962719745700334,-0.21501342247379768,0.20936211956382902
-0.043124983039678294,-0.02717097250574481,0.16203509662337695
-0.044837427514297847,-0.0342629191676649,-0.06329484073878033
-0.0563847739076952,-0.09466165468803212,-0.17670652978022994
-0.014616951010462816,-0.021572402676137213,-0.18818155508622308
0.10659336569192021,-0.17654030259841255,0.009210558269314453
-0.09895009085869594,-0.09430195095041449,-0.06967174521495853
-0.10913438780073256,0.04716981409840536,-0.05704217957814196
-0.18942670772656475,-0.025652950644166225,0.01690907646567108
-0.0054333724633988945,0.08169501517078771,0.07143596056997936
0.14243407871070857,0.09468985729066476,0.12078439849337393
0.07674841683635185,0.06380539154687742,0.026850972267628226
0.10475594031413366,0.12115545785532938,-0.09285645482568054
-0.14651265255009605,0.04723583233709559,0.038738602197593966
-0.21889744924548865,-0.09824931472793352,0.08824755235207818
-0.059508974786258745,0.03207355188658029,-0.003014266614429396
-0.10423629702843629,0.026594424947948628,0.2852419106912643
-0.14684803042428451,0.04224920151959263,0.21663563745249328
-0.19090759804230173,0.032773757587461566,0.26111579803785173
-0.1454172336703471,-0.04022682450486946,0.2374212980197133
-0.09348655954760861,0.01696219018051056,0.09141502175722152
-0.02510356533987427,-0.18593567933918875,0.10748027306317029
-0.08398811367836502,-0.3624331671457526,0.005837888833957274
0.015100232391921153,-0.07762721738469316,0.10886198222398581
-0.012502485328576694,-0.07806429753842185,0.08939057544790936
-0.017775276015815,-0.13855832774010313,0.07142109669997729
-0.009499411555462911,-0.3291168484101094,0.11808408459775369
0.12692394374246435,-0.2625559897838504,-0.005308894345791362
0.18839212844052494,-0.09982360029536332,-0.023145293413321125
0.04012833256541499,-0.10808775676155637,-0.28795350734728853
-0.3079118852649662,-0.13655159815761425,-0.1410381619056127
-0.2286896577244374,-0.23893935514309794,-0.08544109367428654
0.05738164646441285,-0.15618153086492292,-0.1055808456424399
-0.05294912435139529,-0.1138869296565447,-0.28530795481993054
-0.19680240012433053,-0.3352176455802873,-0.429576821182531
-0.06524782676502609,-0.0137294618959449,-0.3486171099168117
0.10927249459502378,0.16176857440909145,-0.21716081271487597
0.23350956138734907,0.024251333204577397,-0.12611338447608145
0.2954206222980942,0.06689530330836271,-0.24832652656829404
0.13899996801409603,0.010054580178126772,-0.06577131404232134
0.14454950426964447,0.1329141351740205,-0.21400222527610838
-0.04222354162721258,-0.005944822837787078,-0.19596577191707798
-0.122557541323149,0.036056232353451165,-0.07787932301699643
-0.1420557042965292,-0.17205167425645396,0.03409447530049668
0.16684012545945354,-0.16824560812346284,0.1354320256303906
0.00019169954348552398,-0.0584668403835652,-0.08538865198458193
-0.10930156584811158,-0.05349187762986342,-0.10327778109714368
-0.07558396429399941,0.20394246731127233,0.08746620660566107
0.08319274746637338,0.04212505041110677,0.1549473257638908
0.0571462490917999,-0.04519352045195396,0.06741759213449504
-0.0038167117558760254,-0.1312972338343001,-0.017479898476456257
-0.1277117586130278,-0.14246760018998955,0.023912984298455717
-0.12884122618947658,-0.20755421749468905,-0.061585940906287495
0.017396675655529603,-0.26086455352681415,-0.011460896849933316
0.0492750688431944,-0.16363295360394775,0.34544800727629077
0.14843339017254975,-0.29769314444316164,0.19015584940312796
0.0650418921046649,-0.01721492097388616,-0.15427273588552076
0.014922017638728295,0.04760973710059178,-0.04632485622363079
-0.21932470124351072,-0.10114677436712577,0.0012567747963007914
-0.033055873999087354,-0.12358926519895214,-0.1959814625581087
0.14022263700926646,-0.12649018421664432,-0.3276550319250544
-0.02759590457218991,-0.010406934957608971,-0.2208618197317765
0.022441608654303204,0.05408442753008407,-0.11692062480476267
-0.027708818893661117,0.13938154455876636,0.1056198430844578
-0.055300497790743086,0.14498058322040383,0.06103800665485605
-0.03693303991025449,0.014633743341611702,-0.012707882642951697
-0.04163356482978328,0.03858895574567577,-0.059837082413537496
-0.04098464558029224,0.03770699224808931,-0.01946413808609078
-0.07118032448586652,0.008869196984572565,0.07771227789700186
-0.12501219015895404,0.19529941264062436,0.15006012427423607
0.14835098373728378,0.23971656399521712,-0.015185080406857066
0.11485280592788749,0.012726271989186105,0.2991160775377796
-0.06400733828976042,-0.15204037654867752,0.28649975768556113
-0.054562709419631095,-0.0021581416623941557,-0.015044353455580556
0.1541012913881098,0.09379675958054152,-0.09380170938629954
-0.03485271579822871,-0.06227851345250286,-0.12621944874673952
0.02422988663851311,-0.2902928125708911,0.09899877352846395
-0.001170874227034397,-0.18295466884487807,0.2740259756764949
0.15415077889799733,-0.21549710094850535,0.11400448391670319
0.05634233895876106,-0.055987897333949425,0.039740864471211966
-0.051670949443319854,0.010739547070552517,0.0699697534538917
-0.0961317767629641,-0.014344646398184533,0.057264307380602335
-0.07677839136757092,-0.1109305938163526,-0.08147287525613499
0.015322058088158213,0.08445234055696789,-0.1831441045103358
0.010180026702050406,0.024360163418286465,-0.2675916240831993
-0.046361244320702016,-0.11236548294667235,-0.42133695969569984
-0.014858589347768132,0.03353273139034739,-0.05449581685120493
0.10930984813207972,-0.30261743519001505,0.01178149639185331
0.10657565590250986,0.0009385158803638383,-0.09234082239589075
0.14215499968179904,-0.042210656718453185,-0.16732592104897587
-0.006151380329117544,-0.03157576583327077,0.0063816482549872156
-0.046115979093350794,0.02343712278294256,0.07425476926780857
-0.1235114516898998,-0.08996643306364305,-0.0812106705176398
-0.03873650526106179,-0.13905900333513413,-0.013090587091763486
0.19323655398484338,-0.2889293579237753,-0.18800954500279926
-0.12916684246631116,-0.03514237637164579,-0.225385895751121
-0.015663185830138204,0.03310404443980546,-0.07418764559157068
0.06619046558367174,-0.01566202077139879,0.06486081544418196
0.0715516435874698,0.05701462345301103,0.06092551051942486
-0.011302320356585491,0.20686105195363208,0.1439989579804807
0.050490859435391666,0.10220304076462484,-0.010980043783246499
-0.026159127505881376,-0.12400624142308814,-0.2127413293448913
-0.04989714198920478,-0.06234277747214369,-0.007041206828784383
0.05604000824561077,0.08964264999948882,0.10678762152559673
0.1687371825192393,0.002676164231170005,-0.016270070087360117
0.21457121687855568,-0.05312979789832644,0.15617064934333447
-0.0006696649984697378,0.23052447997841435,0.13046531448605644
0.008390724807929573,-0.01697899805513725,-0.016160018110826138
0.15095229331190693,0.0682421608740274,-0.17971239680540924
-0.05420941542351901,0.2477964291700937,-0.2751661118362187
0.007103020293791215,0.28502400650408,-0.04801974144879463
-0.06498936415915196,0.2528770696518896,0.17945924023957588
-0.12560365537535512,0.09641878316869507,-0.04684315020527123
-0.23149309777198357,-0.007673288065284292,0.10279151876893412
-0.12128456520264748,0.04752314895317512,0.032807238767129196
-0.07701809312553755,-0.09108129911107535,0.07381587309724054
-0.0184272158753232,-0.006099774681995048,0.2717341190302897
-0.023049709865057746,0.1628443835750699,0.37312856755891693
0.10915862971496591,-0.020696022080389467,0.23803807093796014
0.14092743884542216,-0.22259802814591642,0.180881894612985
0.0044036774229646095,-0.04216334708403089,0.17666398539770894
-0.02327575684158813,-0.12241902399270564,0.07631800004664321
-0.09860927406906805,-0.09915821857656396,0.031424229238486506
-0.005509915328470151,-0.036217456241773124,0.1811401419234716
0.0764477574632802,-0.08483213102282412,0.11314821027351943
-0.16052027902615093,-0.13940290490544588,0.05961497520335436
-0.06468126431074539,-0.15594637846835915,0.04736705559087245
0.07649387744205768,-0.043747335439851306,0.09673328253890823
-0.028545062306357477,-0.04130260368931764,-0.15413240442350845
0.009862123045030043,0.04920593443009108,-0.09381341869826187
0.002955506530211755,0.12642129159262486,-0.1192999789167132
-0.06432968904509072,-0.02711180477932429,-0.012565879775728248
-0.019291963992284073,-0.15008419013013272,-0.2831537152389278
0.10285639510854055,-0.21531421149971286,-0.22875463305098467
0.048458090464311654,0.022552511031303013,0.07369979574651939
0.0518488609958033,0.02575321792296183,0.1153957832537213
0.13404280799815307,0.008197315831447664,0.0959761706778228
0.07889896268375758,0.02001992777733845,0.09949982102594661
-0.08453673513971732,-0.15062037707892084,-0.0749762024409929
-0.29633063511171837,0.01457763073232074,-0.061440509361984655
-0.12925769154686156,0.06366238854956267,-0.16390549055258077
0.03252708236890289,0.19216622055167504,-0.15493979989596024
-0.10487220258806541,-0.12091299688487482,0.10228755536594068
-0.10708368018756802,0.024336193884432075,-0.04709952489744169
-0.0900760217367296,0.12014454512281579,-0.0804683882721496
-0.07179269834455096,0.31094281030421345,-0.15314762547513483
-0.005654103561150715,0.2804977508246805,-0.15264064200783178
0.07414456520050382,0.15478230704561613,-0.253030213514808
0.07725886976761248,-0.037616782296559355,0.16626608893008915
-0.018474670835947175,-0.08338090223720376,-0.10469285394811129
-0.14987539519738513,-0.12823609318498325,-0.0472112106025611
0.009836904771489546,-0.2390655459282811,0.2079139662104484
-0.13737083802928224,-0.27389093755953714,0.35794115253631004
-0.0061691497570887655,-0.2639366906293079,0.2588944221599822
-0.008704710025674987,-0.19970933832941454,0.23963071727407326
-0.0015896155366080882,-0.07193155257834584,-0.09238656492367622
0.034890927613623765,-0.05213629901760197,-0.08761169585902726
-0.008768086924832785,-0.10830273527190035,0.06030122852793396
0.06176660272945585,-0.04185194415057789,-0.005411819401030693
-0.026697869967053756,0.12792165515685477,-0.2099347387677844
-0.09642042230029443,0.05567278390734871,-0.1613811248198963
-0.3139853852328658,0.07387700804418522,-0.03563774280319343
-0.3240382852643571,0.1446220676999314,-0.015651923202005747
0.11785735681019245,0.1436716484704112,-0.12392730535736336
0.14541462807854516,0.029444816846070015,-0.23261376504123088
0.08423145282006866,0.05050122398546111,-0.2872635888724048
-0.11930111906217,0.05233237990277463,-0.16628909595471428
-0.15304649295858966,0.12799190386588377,-0.10360520647850895
-0.15613657163279168,0.09312849310884118,0.013845201789093816
-0.185000681391059,0.06110493413647522,-0.06734887570054668
-0.17722192252988972,-0.1209540402352865,0.18723530949264572
-0.07581790359839527,-0.1872845440332188,0.0907747084692791
0.08110846612187861,-0.15598521361341727,0.36551766340175196
-0.1314245015685769,-0.2579082229401273,0.1932772157869087
-0.2531723653354219,-0.07781994922481633,0.1303866895918554
-0.2361207704351101,0.029889220014082847,0.15726530101093744
-0.13121969683453483,0.10104498251321498,0.1446817949126859
0.12848523278597146,-0.08290838317129184,-0.09411242771976626
0.16552976264484942,-0.16308187958149725,0.02330017905087979
-0.10013399071015823,-0.24202935104665538,-0.121830380930803
0.018297273475695486,-0.14586748931411414,-0.18717938056504918
0.024336810676302414,-0.05543672251428419,-0.1344409880517471
-0.143362646829543,-0.08673088441688093,0.01816910402366849
-0.24479745134442785,-0.16534951974229956,0.07548275568699819
-0.2781071503560204,-0.14660030050410033,-0.07570803723742314
0.07783197339982457,-0.12875801843686635,-0.13697011556297364
0.22855604788058226,0.1385311028323719,-0.1786445841738355
